FL_DATE,ORIGIN,ORIGIN_CITY_NAME,ORIGIN_STATE_NM,DEST,DEST_CITY_NAME,DEST_STATE_NM,DEP_TIME,DEP_DELAY,ARR_TIME,ARR_DELAY,CANCELLED,DIVERTED,AIR_TIME,DISTANCE,CARRIER_DELAY,WEATHER_DELAY,NAS_DELAY,SECURITY_DELAY,LATE_AIRCRAFT_DELAY,DIV_ARR_DELAY,DIV_DISTANCE
5/30/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,SFO,"San Francisco, CA",California,1723,8.00,1817,0.00,0.00,0.00,97.00,599.00,,,,,,,
5/30/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,SFO,"San Francisco, CA",California,2257,0.00,2350,-9.00,0.00,0.00,94.00,599.00,,,,,,,
5/30/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,SGU,"St. George, UT",Utah,0922,-3.00,1028,-17.00,0.00,0.00,43.00,272.00,,,,,,,
5/30/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,SGU,"St. George, UT",Utah,1535,-5.00,1647,-4.00,0.00,0.00,46.00,272.00,,,,,,,
5/30/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,SGU,"St. George, UT",Utah,2114,-1.00,2207,-13.00,0.00,0.00,39.00,272.00,,,,,,,
5/30/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,SJC,"San Jose, CA",California,0847,23.00,0935,20.00,0.00,0.00,92.00,584.00,20.00,0.00,0.00,0.00,0.00,,
5/30/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,SJC,"San Jose, CA",California,1113,-7.00,1207,-11.00,0.00,0.00,97.00,584.00,,,,,,,
5/30/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,SJC,"San Jose, CA",California,1225,5.00,1318,3.00,0.00,0.00,100.00,584.00,,,,,,,
5/30/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,SJC,"San Jose, CA",California,1517,-3.00,1609,-8.00,0.00,0.00,92.00,584.00,,,,,,,
5/30/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,SJC,"San Jose, CA",California,2245,-5.00,2331,-6.00,0.00,0.00,89.00,584.00,,,,,,,
5/30/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,SMF,"Sacramento, CA",California,0842,2.00,0925,3.00,0.00,0.00,87.00,532.00,,,,,,,
5/30/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,SMF,"Sacramento, CA",California,1115,-5.00,1153,-7.00,0.00,0.00,82.00,532.00,,,,,,,
5/30/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,SMF,"Sacramento, CA",California,1330,115.00,1411,114.00,0.00,0.00,86.00,532.00,0.00,0.00,0.00,0.00,114.00,,
5/30/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,SMF,"Sacramento, CA",California,1521,1.00,1604,4.00,0.00,0.00,82.00,532.00,,,,,,,
5/30/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,SMF,"Sacramento, CA",California,1740,-5.00,1823,-3.00,0.00,0.00,83.00,532.00,,,,,,,
5/30/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,SMF,"Sacramento, CA",California,2255,-4.00,2333,-7.00,0.00,0.00,81.00,532.00,,,,,,,
5/30/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,SNA,"Santa Ana, CA",California,0815,5.00,0905,-1.00,0.00,0.00,91.00,588.00,,,,,,,
5/30/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,SNA,"Santa Ana, CA",California,1117,-3.00,1211,-5.00,0.00,0.00,91.00,588.00,,,,,,,
5/30/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,SNA,"Santa Ana, CA",California,1512,-4.00,1600,-9.00,0.00,0.00,89.00,588.00,,,,,,,
5/30/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,SNA,"Santa Ana, CA",California,1612,-3.00,1654,-11.00,0.00,0.00,85.00,588.00,,,,,,,
5/30/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,SNA,"Santa Ana, CA",California,1731,-1.00,1813,-12.00,0.00,0.00,87.00,588.00,,,,,,,
5/30/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,SNA,"Santa Ana, CA",California,2144,5.00,2233,3.00,0.00,0.00,90.00,588.00,,,,,,,
5/30/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,STL,"St. Louis, MO",Missouri,0940,-5.00,1317,-20.00,0.00,0.00,138.00,1156.00,,,,,,,
5/30/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,STL,"St. Louis, MO",Missouri,1401,-5.00,1745,-11.00,0.00,0.00,139.00,1156.00,,,,,,,
5/30/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,STL,"St. Louis, MO",Missouri,2042,-13.00,0022,-23.00,0.00,0.00,138.00,1156.00,,,,,,,
5/30/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,SUN,"Sun Valley/Hailey/Ketchum, ID",Idaho,1112,-3.00,1208,-13.00,0.00,0.00,41.00,222.00,,,,,,,
5/30/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,SUN,"Sun Valley/Hailey/Ketchum, ID",Idaho,2105,-5.00,2154,-16.00,0.00,0.00,36.00,222.00,,,,,,,
5/30/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,TPA,"Tampa, FL",Florida,2334,-1.00,0533,-13.00,0.00,0.00,219.00,1888.00,,,,,,,
5/30/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,TUL,"Tulsa, OK",Oklahoma,1335,-5.00,1648,-20.00,0.00,0.00,115.00,926.00,,,,,,,
5/30/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,TUL,"Tulsa, OK",Oklahoma,2113,13.00,0025,-8.00,0.00,0.00,116.00,926.00,,,,,,,
5/30/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,TUS,"Tucson, AZ",Arizona,0938,-2.00,1034,-2.00,0.00,0.00,86.00,601.00,,,,,,,
5/30/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,TUS,"Tucson, AZ",Arizona,1515,0.00,1610,0.00,0.00,0.00,88.00,601.00,,,,,,,
5/30/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,TUS,"Tucson, AZ",Arizona,2048,3.00,2137,-7.00,0.00,0.00,91.00,601.00,,,,,,,
5/30/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,TWF,"Twin Falls, ID",Idaho,2136,26.00,2216,13.00,0.00,0.00,27.00,175.00,,,,,,,
5/30/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,WYS,"West Yellowstone, MT",Montana,1338,-2.00,1443,-6.00,0.00,0.00,44.00,273.00,,,,,,,
5/30/2022 12:00:00 AM,SMF,"Sacramento, CA",California,SLC,"Salt Lake City, UT",Utah,0609,-6.00,0848,-6.00,0.00,0.00,79.00,532.00,,,,,,,
5/30/2022 12:00:00 AM,SMF,"Sacramento, CA",California,SLC,"Salt Lake City, UT",Utah,1009,-1.00,1245,-3.00,0.00,0.00,79.00,532.00,,,,,,,
5/30/2022 12:00:00 AM,SMF,"Sacramento, CA",California,SLC,"Salt Lake City, UT",Utah,1153,-7.00,1425,-10.00,0.00,0.00,76.00,532.00,,,,,,,
5/30/2022 12:00:00 AM,SMF,"Sacramento, CA",California,SLC,"Salt Lake City, UT",Utah,1350,-3.00,1615,-15.00,0.00,0.00,71.00,532.00,,,,,,,
5/30/2022 12:00:00 AM,SMF,"Sacramento, CA",California,SLC,"Salt Lake City, UT",Utah,1701,6.00,1939,6.00,0.00,0.00,72.00,532.00,,,,,,,
5/30/2022 12:00:00 AM,SMF,"Sacramento, CA",California,SLC,"Salt Lake City, UT",Utah,1924,-1.00,2153,-11.00,0.00,0.00,74.00,532.00,,,,,,,
5/30/2022 12:00:00 AM,SNA,"Santa Ana, CA",California,SLC,"Salt Lake City, UT",Utah,0704,-6.00,1000,-6.00,0.00,0.00,81.00,588.00,,,,,,,
5/30/2022 12:00:00 AM,SNA,"Santa Ana, CA",California,SLC,"Salt Lake City, UT",Utah,0958,-3.00,1243,-8.00,0.00,0.00,83.00,588.00,,,,,,,
5/30/2022 12:00:00 AM,SNA,"Santa Ana, CA",California,SLC,"Salt Lake City, UT",Utah,1237,12.00,1518,8.00,0.00,0.00,83.00,588.00,,,,,,,
5/30/2022 12:00:00 AM,SNA,"Santa Ana, CA",California,SLC,"Salt Lake City, UT",Utah,1317,-3.00,1617,7.00,0.00,0.00,81.00,588.00,,,,,,,
5/30/2022 12:00:00 AM,SNA,"Santa Ana, CA",California,SLC,"Salt Lake City, UT",Utah,1652,-13.00,1930,-24.00,0.00,0.00,85.00,588.00,,,,,,,
5/30/2022 12:00:00 AM,SNA,"Santa Ana, CA",California,SLC,"Salt Lake City, UT",Utah,1912,-8.00,2149,-21.00,0.00,0.00,79.00,588.00,,,,,,,
5/30/2022 12:00:00 AM,STL,"St. Louis, MO",Missouri,SLC,"Salt Lake City, UT",Utah,0640,0.00,0847,-6.00,0.00,0.00,165.00,1156.00,,,,,,,
5/30/2022 12:00:00 AM,STL,"St. Louis, MO",Missouri,SLC,"Salt Lake City, UT",Utah,1426,-6.00,1628,-9.00,0.00,0.00,162.00,1156.00,,,,,,,
5/30/2022 12:00:00 AM,STL,"St. Louis, MO",Missouri,SLC,"Salt Lake City, UT",Utah,1847,-9.00,2058,-9.00,0.00,0.00,163.00,1156.00,,,,,,,
5/30/2022 12:00:00 AM,SUN,"Sun Valley/Hailey/Ketchum, ID",Idaho,SLC,"Salt Lake City, UT",Utah,0732,-3.00,0833,-1.00,0.00,0.00,36.00,222.00,,,,,,,
5/30/2022 12:00:00 AM,SUN,"Sun Valley/Hailey/Ketchum, ID",Idaho,SLC,"Salt Lake City, UT",Utah,1303,-7.00,1405,-9.00,0.00,0.00,43.00,222.00,,,,,,,
5/30/2022 12:00:00 AM,TPA,"Tampa, FL",Florida,SLC,"Salt Lake City, UT",Utah,,,,,1.00,0.00,,1888.00,,,,,,,
5/30/2022 12:00:00 AM,TUL,"Tulsa, OK",Oklahoma,SLC,"Salt Lake City, UT",Utah,0819,-6.00,1006,-8.00,0.00,0.00,148.00,926.00,,,,,,,
5/30/2022 12:00:00 AM,TUL,"Tulsa, OK",Oklahoma,SLC,"Salt Lake City, UT",Utah,1835,40.00,2016,36.00,0.00,0.00,148.00,926.00,36.00,0.00,0.00,0.00,0.00,,
5/30/2022 12:00:00 AM,TUS,"Tucson, AZ",Arizona,SLC,"Salt Lake City, UT",Utah,0718,-12.00,1026,-2.00,0.00,0.00,89.00,601.00,,,,,,,
5/30/2022 12:00:00 AM,TUS,"Tucson, AZ",Arizona,SLC,"Salt Lake City, UT",Utah,1115,-10.00,1420,-2.00,0.00,0.00,92.00,601.00,,,,,,,
5/30/2022 12:00:00 AM,TUS,"Tucson, AZ",Arizona,SLC,"Salt Lake City, UT",Utah,1643,-7.00,1935,-9.00,0.00,0.00,87.00,601.00,,,,,,,
5/30/2022 12:00:00 AM,TWF,"Twin Falls, ID",Idaho,SLC,"Salt Lake City, UT",Utah,0631,11.00,0712,-4.00,0.00,0.00,32.00,175.00,,,,,,,
5/30/2022 12:00:00 AM,VEL,"Vernal, UT",Utah,DEN,"Denver, CO",Colorado,1106,-9.00,1223,-6.00,0.00,0.00,48.00,259.00,,,,,,,
5/30/2022 12:00:00 AM,VEL,"Vernal, UT",Utah,DEN,"Denver, CO",Colorado,1805,-5.00,1910,-14.00,0.00,0.00,46.00,259.00,,,,,,,
5/30/2022 12:00:00 AM,WYS,"West Yellowstone, MT",Montana,SLC,"Salt Lake City, UT",Utah,1522,-8.00,1627,-15.00,0.00,0.00,50.00,273.00,,,,,,,
5/31/2022 12:00:00 AM,ABQ,"Albuquerque, NM",New Mexico,SLC,"Salt Lake City, UT",Utah,0635,-5.00,0803,-15.00,0.00,0.00,78.00,493.00,,,,,,,
5/31/2022 12:00:00 AM,ABQ,"Albuquerque, NM",New Mexico,SLC,"Salt Lake City, UT",Utah,1249,-11.00,1428,-15.00,0.00,0.00,72.00,493.00,,,,,,,
5/31/2022 12:00:00 AM,ABQ,"Albuquerque, NM",New Mexico,SLC,"Salt Lake City, UT",Utah,1817,-8.00,1948,-21.00,0.00,0.00,75.00,493.00,,,,,,,
5/31/2022 12:00:00 AM,ANC,"Anchorage, AK",Alaska,SLC,"Salt Lake City, UT",Utah,0037,22.00,0654,1.00,0.00,0.00,242.00,2125.00,,,,,,,
5/31/2022 12:00:00 AM,ATL,"Atlanta, GA",Georgia,SLC,"Salt Lake City, UT",Utah,0813,-2.00,1015,-3.00,0.00,0.00,216.00,1590.00,,,,,,,
5/31/2022 12:00:00 AM,ATL,"Atlanta, GA",Georgia,SLC,"Salt Lake City, UT",Utah,1004,-1.00,1206,-4.00,0.00,0.00,212.00,1590.00,,,,,,,
5/31/2022 12:00:00 AM,ATL,"Atlanta, GA",Georgia,SLC,"Salt Lake City, UT",Utah,1230,0.00,1420,-10.00,0.00,0.00,209.00,1590.00,,,,,,,
5/31/2022 12:00:00 AM,ATL,"Atlanta, GA",Georgia,SLC,"Salt Lake City, UT",Utah,1445,5.00,1633,-5.00,0.00,0.00,206.00,1590.00,,,,,,,
5/31/2022 12:00:00 AM,ATL,"Atlanta, GA",Georgia,SLC,"Salt Lake City, UT",Utah,1646,1.00,1856,14.00,0.00,0.00,226.00,1590.00,,,,,,,
5/31/2022 12:00:00 AM,ATL,"Atlanta, GA",Georgia,SLC,"Salt Lake City, UT",Utah,1759,0.00,2015,16.00,0.00,0.00,234.00,1590.00,0.00,0.00,16.00,0.00,0.00,,
5/31/2022 12:00:00 AM,ATL,"Atlanta, GA",Georgia,SLC,"Salt Lake City, UT",Utah,1946,10.00,2205,25.00,0.00,0.00,238.00,1590.00,10.00,0.00,15.00,0.00,0.00,,
5/31/2022 12:00:00 AM,ATL,"Atlanta, GA",Georgia,SLC,"Salt Lake City, UT",Utah,2129,-4.00,2339,2.00,0.00,0.00,226.00,1590.00,,,,,,,
5/31/2022 12:00:00 AM,AUS,"Austin, TX",Texas,SLC,"Salt Lake City, UT",Utah,0524,-6.00,0717,-11.00,0.00,0.00,152.00,1086.00,,,,,,,
5/31/2022 12:00:00 AM,AUS,"Austin, TX",Texas,SLC,"Salt Lake City, UT",Utah,0819,-6.00,1015,-14.00,0.00,0.00,151.00,1086.00,,,,,,,
5/31/2022 12:00:00 AM,AUS,"Austin, TX",Texas,SLC,"Salt Lake City, UT",Utah,1213,-2.00,1401,-19.00,0.00,0.00,149.00,1086.00,,,,,,,
5/31/2022 12:00:00 AM,AUS,"Austin, TX",Texas,SLC,"Salt Lake City, UT",Utah,1455,0.00,1638,-7.00,0.00,0.00,149.00,1086.00,,,,,,,
5/31/2022 12:00:00 AM,AUS,"Austin, TX",Texas,SLC,"Salt Lake City, UT",Utah,1755,-5.00,1946,-16.00,0.00,0.00,148.00,1086.00,,,,,,,
5/31/2022 12:00:00 AM,AZA,"Phoenix, AZ",Arizona,PVU,"Provo, UT",Utah,0851,1.00,1118,-1.00,0.00,0.00,70.00,477.00,,,,,,,
5/31/2022 12:00:00 AM,BIL,"Billings, MT",Montana,SLC,"Salt Lake City, UT",Utah,0554,-6.00,0704,-15.00,0.00,0.00,55.00,387.00,,,,,,,
5/31/2022 12:00:00 AM,BIL,"Billings, MT",Montana,SLC,"Salt Lake City, UT",Utah,1210,-10.00,1328,-18.00,0.00,0.00,62.00,387.00,,,,,,,
5/31/2022 12:00:00 AM,BIL,"Billings, MT",Montana,SLC,"Salt Lake City, UT",Utah,1805,0.00,1929,-10.00,0.00,0.00,63.00,387.00,,,,,,,
5/31/2022 12:00:00 AM,BNA,"Nashville, TN",Tennessee,SLC,"Salt Lake City, UT",Utah,1917,7.00,2217,26.00,0.00,0.00,219.00,1404.00,7.00,0.00,19.00,0.00,0.00,,
5/31/2022 12:00:00 AM,BOI,"Boise, ID",Idaho,SLC,"Salt Lake City, UT",Utah,0615,-5.00,0721,-14.00,0.00,0.00,49.00,290.00,,,,,,,
5/31/2022 12:00:00 AM,BOI,"Boise, ID",Idaho,SLC,"Salt Lake City, UT",Utah,1121,-4.00,1236,-3.00,0.00,0.00,52.00,290.00,,,,,,,
5/31/2022 12:00:00 AM,BOI,"Boise, ID",Idaho,SLC,"Salt Lake City, UT",Utah,1304,-1.00,1412,-8.00,0.00,0.00,52.00,290.00,,,,,,,
5/31/2022 12:00:00 AM,BOI,"Boise, ID",Idaho,SLC,"Salt Lake City, UT",Utah,1525,-7.00,1642,-6.00,0.00,0.00,53.00,290.00,,,,,,,
5/31/2022 12:00:00 AM,BOI,"Boise, ID",Idaho,SLC,"Salt Lake City, UT",Utah,2117,92.00,2223,79.00,0.00,0.00,49.00,290.00,79.00,0.00,0.00,0.00,0.00,,
5/31/2022 12:00:00 AM,BOS,"Boston, MA",Massachusetts,SLC,"Salt Lake City, UT",Utah,0602,-3.00,0856,-38.00,0.00,0.00,271.00,2105.00,,,,,,,
5/31/2022 12:00:00 AM,BOS,"Boston, MA",Massachusetts,SLC,"Salt Lake City, UT",Utah,1822,37.00,2135,22.00,0.00,0.00,290.00,2105.00,22.00,0.00,0.00,0.00,0.00,,
5/31/2022 12:00:00 AM,BTM,"Butte, MT",Montana,SLC,"Salt Lake City, UT",Utah,0647,-8.00,0756,-19.00,0.00,0.00,54.00,358.00,,,,,,,
5/31/2022 12:00:00 AM,BUR,"Burbank, CA",California,SLC,"Salt Lake City, UT",Utah,0721,1.00,1011,-7.00,0.00,0.00,85.00,574.00,,,,,,,
5/31/2022 12:00:00 AM,BUR,"Burbank, CA",California,SLC,"Salt Lake City, UT",Utah,0950,-5.00,1235,0.00,0.00,0.00,92.00,574.00,,,,,,,
5/31/2022 12:00:00 AM,BUR,"Burbank, CA",California,SLC,"Salt Lake City, UT",Utah,1009,-1.00,1252,-8.00,0.00,0.00,83.00,574.00,,,,,,,
5/31/2022 12:00:00 AM,BUR,"Burbank, CA",California,SLC,"Salt Lake City, UT",Utah,1314,-6.00,1611,-1.00,0.00,0.00,82.00,574.00,,,,,,,
5/31/2022 12:00:00 AM,BUR,"Burbank, CA",California,SLC,"Salt Lake City, UT",Utah,1714,-6.00,1958,-13.00,0.00,0.00,82.00,574.00,,,,,,,
5/31/2022 12:00:00 AM,BWI,"Baltimore, MD",Maryland,SLC,"Salt Lake City, UT",Utah,0717,-8.00,0956,-13.00,0.00,0.00,243.00,1865.00,,,,,,,
5/31/2022 12:00:00 AM,BZN,"Bozeman, MT",Montana,SLC,"Salt Lake City, UT",Utah,,,,,1.00,0.00,,347.00,,,,,,,
5/31/2022 12:00:00 AM,BZN,"Bozeman, MT",Montana,SLC,"Salt Lake City, UT",Utah,1143,-4.00,1256,-14.00,0.00,0.00,58.00,347.00,,,,,,,
5/31/2022 12:00:00 AM,BZN,"Bozeman, MT",Montana,SLC,"Salt Lake City, UT",Utah,1306,-8.00,1423,-2.00,0.00,0.00,55.00,347.00,,,,,,,
5/31/2022 12:00:00 AM,BZN,"Bozeman, MT",Montana,SLC,"Salt Lake City, UT",Utah,1820,-5.00,1936,-13.00,0.00,0.00,57.00,347.00,,,,,,,
5/31/2022 12:00:00 AM,CDC,"Cedar City, UT",Utah,SLC,"Salt Lake City, UT",Utah,1854,-11.00,1946,-28.00,0.00,0.00,37.00,221.00,,,,,,,
5/31/2022 12:00:00 AM,CLT,"Charlotte, NC",North Carolina,SLC,"Salt Lake City, UT",Utah,1043,12.00,1314,29.00,0.00,0.00,244.00,1727.00,12.00,0.00,17.00,0.00,0.00,,
5/31/2022 12:00:00 AM,CLT,"Charlotte, NC",North Carolina,SLC,"Salt Lake City, UT",Utah,1843,-2.00,2144,25.00,0.00,0.00,256.00,1727.00,0.00,0.00,25.00,0.00,0.00,,
5/31/2022 12:00:00 AM,CNY,"Moab, UT",Utah,DEN,"Denver, CO",Colorado,1342,-10.00,1448,-20.00,0.00,0.00,45.00,283.00,,,,,,,
5/31/2022 12:00:00 AM,CNY,"Moab, UT",Utah,SLC,"Salt Lake City, UT",Utah,1852,-8.00,1940,-21.00,0.00,0.00,35.00,183.00,,,,,,,
5/31/2022 12:00:00 AM,COS,"Colorado Springs, CO",Colorado,SLC,"Salt Lake City, UT",Utah,0643,-7.00,0841,1.00,0.00,0.00,87.00,411.00,,,,,,,
5/31/2022 12:00:00 AM,COS,"Colorado Springs, CO",Colorado,SLC,"Salt Lake City, UT",Utah,1208,-7.00,1358,-7.00,0.00,0.00,79.00,411.00,,,,,,,
5/31/2022 12:00:00 AM,COS,"Colorado Springs, CO",Colorado,SLC,"Salt Lake City, UT",Utah,1747,-8.00,1925,-14.00,0.00,0.00,81.00,411.00,,,,,,,
5/31/2022 12:00:00 AM,CPR,"Casper, WY",Wyoming,SLC,"Salt Lake City, UT",Utah,0640,-10.00,0744,-29.00,0.00,0.00,49.00,320.00,,,,,,,
5/31/2022 12:00:00 AM,CVG,"Cincinnati, OH",Kentucky,SLC,"Salt Lake City, UT",Utah,0828,-2.00,1018,-3.00,0.00,0.00,216.00,1450.00,,,,,,,
5/31/2022 12:00:00 AM,DAL,"Dallas, TX",Texas,SLC,"Salt Lake City, UT",Utah,0810,0.00,0950,-10.00,0.00,0.00,144.00,999.00,,,,,,,
5/31/2022 12:00:00 AM,DAL,"Dallas, TX",Texas,SLC,"Salt Lake City, UT",Utah,2113,-2.00,2251,-9.00,0.00,0.00,140.00,999.00,,,,,,,
5/31/2022 12:00:00 AM,DCA,"Washington, DC",Virginia,SLC,"Salt Lake City, UT",Utah,1705,-5.00,1941,-7.00,0.00,0.00,243.00,1851.00,,,,,,,
5/31/2022 12:00:00 AM,DEN,"Denver, CO",Colorado,CNY,"Moab, UT",Utah,1154,-6.00,1305,-12.00,0.00,0.00,54.00,283.00,,,,,,,
5/31/2022 12:00:00 AM,DEN,"Denver, CO",Colorado,SGU,"St. George, UT",Utah,2052,32.00,2252,37.00,0.00,0.00,91.00,517.00,37.00,0.00,0.00,0.00,0.00,,
5/31/2022 12:00:00 AM,DEN,"Denver, CO",Colorado,SLC,"Salt Lake City, UT",Utah,0526,-4.00,0656,-10.00,0.00,0.00,71.00,391.00,,,,,,,
5/31/2022 12:00:00 AM,DEN,"Denver, CO",Colorado,SLC,"Salt Lake City, UT",Utah,0531,-4.00,0659,-6.00,0.00,0.00,71.00,391.00,,,,,,,
5/31/2022 12:00:00 AM,DEN,"Denver, CO",Colorado,SLC,"Salt Lake City, UT",Utah,0758,-4.00,0920,-18.00,0.00,0.00,67.00,391.00,,,,,,,
5/31/2022 12:00:00 AM,DEN,"Denver, CO",Colorado,SLC,"Salt Lake City, UT",Utah,0806,1.00,0929,-6.00,0.00,0.00,67.00,391.00,,,,,,,
5/31/2022 12:00:00 AM,DEN,"Denver, CO",Colorado,SLC,"Salt Lake City, UT",Utah,0841,-7.00,1001,-20.00,0.00,0.00,66.00,391.00,,,,,,,
5/31/2022 12:00:00 AM,DEN,"Denver, CO",Colorado,SLC,"Salt Lake City, UT",Utah,0950,5.00,1107,-13.00,0.00,0.00,61.00,391.00,,,,,,,
5/31/2022 12:00:00 AM,DEN,"Denver, CO",Colorado,SLC,"Salt Lake City, UT",Utah,1137,7.00,1306,4.00,0.00,0.00,65.00,391.00,,,,,,,
5/31/2022 12:00:00 AM,DEN,"Denver, CO",Colorado,SLC,"Salt Lake City, UT",Utah,1213,-8.00,1343,-6.00,0.00,0.00,65.00,391.00,,,,,,,
5/31/2022 12:00:00 AM,DEN,"Denver, CO",Colorado,SLC,"Salt Lake City, UT",Utah,1221,-4.00,1343,-13.00,0.00,0.00,65.00,391.00,,,,,,,
5/31/2022 12:00:00 AM,DEN,"Denver, CO",Colorado,SLC,"Salt Lake City, UT",Utah,1334,-1.00,1505,-8.00,0.00,0.00,67.00,391.00,,,,,,,
5/31/2022 12:00:00 AM,DEN,"Denver, CO",Colorado,SLC,"Salt Lake City, UT",Utah,1518,15.00,1637,3.00,0.00,0.00,64.00,391.00,,,,,,,
5/31/2022 12:00:00 AM,DEN,"Denver, CO",Colorado,SLC,"Salt Lake City, UT",Utah,1547,-7.00,1711,-12.00,0.00,0.00,63.00,391.00,,,,,,,
5/31/2022 12:00:00 AM,DEN,"Denver, CO",Colorado,SLC,"Salt Lake City, UT",Utah,1645,5.00,1805,5.00,0.00,0.00,63.00,391.00,,,,,,,
5/31/2022 12:00:00 AM,DEN,"Denver, CO",Colorado,SLC,"Salt Lake City, UT",Utah,1750,11.00,1939,19.00,0.00,0.00,66.00,391.00,19.00,0.00,0.00,0.00,0.00,,
5/31/2022 12:00:00 AM,DEN,"Denver, CO",Colorado,SLC,"Salt Lake City, UT",Utah,1829,24.00,2002,20.00,0.00,0.00,63.00,391.00,20.00,0.00,0.00,0.00,0.00,,
5/31/2022 12:00:00 AM,DEN,"Denver, CO",Colorado,SLC,"Salt Lake City, UT",Utah,1843,-2.00,2005,-15.00,0.00,0.00,62.00,391.00,,,,,,,
5/31/2022 12:00:00 AM,DEN,"Denver, CO",Colorado,SLC,"Salt Lake City, UT",Utah,1923,3.00,2054,3.00,0.00,0.00,66.00,391.00,,,,,,,
5/31/2022 12:00:00 AM,DEN,"Denver, CO",Colorado,SLC,"Salt Lake City, UT",Utah,2036,1.00,2200,-10.00,0.00,0.00,66.00,391.00,,,,,,,
5/31/2022 12:00:00 AM,DEN,"Denver, CO",Colorado,SLC,"Salt Lake City, UT",Utah,2202,-8.00,2333,-7.00,0.00,0.00,66.00,391.00,,,,,,,
5/31/2022 12:00:00 AM,DEN,"Denver, CO",Colorado,SLC,"Salt Lake City, UT",Utah,2254,-1.00,0011,-14.00,0.00,0.00,60.00,391.00,,,,,,,
5/31/2022 12:00:00 AM,DEN,"Denver, CO",Colorado,VEL,"Vernal, UT",Utah,1539,-6.00,1641,-12.00,0.00,0.00,45.00,259.00,,,,,,,
5/31/2022 12:00:00 AM,DFW,"Dallas/Fort Worth, TX",Texas,SGU,"St. George, UT",Utah,1142,-8.00,1323,-10.00,0.00,0.00,143.00,976.00,,,,,,,
5/31/2022 12:00:00 AM,DFW,"Dallas/Fort Worth, TX",Texas,SLC,"Salt Lake City, UT",Utah,0804,9.00,0951,4.00,0.00,0.00,138.00,989.00,,,,,,,
5/31/2022 12:00:00 AM,DFW,"Dallas/Fort Worth, TX",Texas,SLC,"Salt Lake City, UT",Utah,0927,-5.00,1104,-13.00,0.00,0.00,139.00,989.00,,,,,,,
5/31/2022 12:00:00 AM,DFW,"Dallas/Fort Worth, TX",Texas,SLC,"Salt Lake City, UT",Utah,1131,1.00,1306,-9.00,0.00,0.00,135.00,989.00,,,,,,,
5/31/2022 12:00:00 AM,DFW,"Dallas/Fort Worth, TX",Texas,SLC,"Salt Lake City, UT",Utah,1226,-4.00,1404,-17.00,0.00,0.00,134.00,989.00,,,,,,,
5/31/2022 12:00:00 AM,DFW,"Dallas/Fort Worth, TX",Texas,SLC,"Salt Lake City, UT",Utah,1312,-3.00,1448,-13.00,0.00,0.00,136.00,989.00,,,,,,,
5/31/2022 12:00:00 AM,DFW,"Dallas/Fort Worth, TX",Texas,SLC,"Salt Lake City, UT",Utah,1458,8.00,1644,4.00,0.00,0.00,132.00,989.00,,,,,,,
5/31/2022 12:00:00 AM,DFW,"Dallas/Fort Worth, TX",Texas,SLC,"Salt Lake City, UT",Utah,1727,-2.00,1912,-2.00,0.00,0.00,137.00,989.00,,,,,,,
