FL_DATE,ORIGIN,ORIGIN_CITY_NAME,ORIGIN_STATE_NM,DEST,DEST_CITY_NAME,DEST_STATE_NM,DEP_TIME,DEP_DELAY,ARR_TIME,ARR_DELAY,CANCELLED,DIVERTED,AIR_TIME,DISTANCE,CARRIER_DELAY,WEATHER_DELAY,NAS_DELAY,SECURITY_DELAY,LATE_AIRCRAFT_DELAY,DIV_ARR_DELAY,DIV_DISTANCE
11/19/2021 12:00:00 AM,ATL,"Atlanta, GA",Georgia,SLC,"Salt Lake City, UT",Utah,2130,25.00,2342,29.00,0.00,0.00,229.00,1590.00,25.00,0.00,4.00,0.00,0.00,,
11/19/2021 12:00:00 AM,AUS,"Austin, TX",Texas,SLC,"Salt Lake City, UT",Utah,0529,-1.00,0734,5.00,0.00,0.00,163.00,1086.00,,,,,,,
11/19/2021 12:00:00 AM,AUS,"Austin, TX",Texas,SLC,"Salt Lake City, UT",Utah,0754,-1.00,0957,-1.00,0.00,0.00,157.00,1086.00,,,,,,,
11/19/2021 12:00:00 AM,AUS,"Austin, TX",Texas,SLC,"Salt Lake City, UT",Utah,1224,-11.00,1432,-3.00,0.00,0.00,163.00,1086.00,,,,,,,
11/19/2021 12:00:00 AM,AUS,"Austin, TX",Texas,SLC,"Salt Lake City, UT",Utah,1351,16.00,1555,25.00,0.00,0.00,164.00,1086.00,2.00,0.00,9.00,0.00,14.00,,
11/19/2021 12:00:00 AM,AUS,"Austin, TX",Texas,SLC,"Salt Lake City, UT",Utah,1937,-3.00,2131,-9.00,0.00,0.00,158.00,1086.00,,,,,,,
11/19/2021 12:00:00 AM,AZA,"Phoenix, AZ",Arizona,OGD,"Ogden, UT",Utah,1325,-6.00,1524,17.00,0.00,0.00,79.00,544.00,17.00,0.00,0.00,0.00,0.00,,
11/19/2021 12:00:00 AM,AZA,"Phoenix, AZ",Arizona,PVU,"Provo, UT",Utah,0556,-4.00,0721,-7.00,0.00,0.00,71.00,477.00,,,,,,,
11/19/2021 12:00:00 AM,AZA,"Phoenix, AZ",Arizona,PVU,"Provo, UT",Utah,1526,30.00,1655,31.00,0.00,0.00,73.00,477.00,30.00,0.00,1.00,0.00,0.00,,
11/19/2021 12:00:00 AM,BIL,"Billings, MT",Montana,SLC,"Salt Lake City, UT",Utah,0558,-2.00,0732,7.00,0.00,0.00,60.00,387.00,,,,,,,
11/19/2021 12:00:00 AM,BIL,"Billings, MT",Montana,SLC,"Salt Lake City, UT",Utah,1209,-7.00,1326,-18.00,0.00,0.00,63.00,387.00,,,,,,,
11/19/2021 12:00:00 AM,BIL,"Billings, MT",Montana,SLC,"Salt Lake City, UT",Utah,1824,-3.00,1946,-16.00,0.00,0.00,62.00,387.00,,,,,,,
11/19/2021 12:00:00 AM,BNA,"Nashville, TN",Tennessee,SLC,"Salt Lake City, UT",Utah,0727,-5.00,1017,-10.00,0.00,0.00,200.00,1404.00,,,,,,,
11/19/2021 12:00:00 AM,BNA,"Nashville, TN",Tennessee,SLC,"Salt Lake City, UT",Utah,1921,2.00,2207,2.00,0.00,0.00,207.00,1404.00,,,,,,,
11/19/2021 12:00:00 AM,BOI,"Boise, ID",Idaho,SLC,"Salt Lake City, UT",Utah,1138,-4.00,1245,-5.00,0.00,0.00,46.00,290.00,,,,,,,
11/19/2021 12:00:00 AM,BOI,"Boise, ID",Idaho,SLC,"Salt Lake City, UT",Utah,1313,0.00,1422,3.00,0.00,0.00,47.00,290.00,,,,,,,
11/19/2021 12:00:00 AM,BOI,"Boise, ID",Idaho,SLC,"Salt Lake City, UT",Utah,1645,66.00,1752,62.00,0.00,0.00,44.00,290.00,0.00,62.00,0.00,0.00,0.00,,
11/19/2021 12:00:00 AM,BOI,"Boise, ID",Idaho,SLC,"Salt Lake City, UT",Utah,1732,692.00,1847,688.00,0.00,0.00,44.00,290.00,688.00,0.00,0.00,0.00,0.00,,
11/19/2021 12:00:00 AM,BOI,"Boise, ID",Idaho,SLC,"Salt Lake City, UT",Utah,1927,-11.00,2033,-26.00,0.00,0.00,43.00,290.00,,,,,,,
11/19/2021 12:00:00 AM,BOS,"Boston, MA",Massachusetts,SLC,"Salt Lake City, UT",Utah,0617,2.00,0955,8.00,0.00,0.00,294.00,2105.00,,,,,,,
11/19/2021 12:00:00 AM,BOS,"Boston, MA",Massachusetts,SLC,"Salt Lake City, UT",Utah,1816,26.00,2151,25.00,0.00,0.00,295.00,2105.00,25.00,0.00,0.00,0.00,0.00,,
11/19/2021 12:00:00 AM,BOS,"Boston, MA",Massachusetts,SLC,"Salt Lake City, UT",Utah,1929,-1.00,2340,37.00,0.00,0.00,307.00,2105.00,0.00,0.00,37.00,0.00,0.00,,
11/19/2021 12:00:00 AM,BTM,"Butte, MT",Montana,SLC,"Salt Lake City, UT",Utah,0713,-2.00,0829,-8.00,0.00,0.00,57.00,358.00,,,,,,,
11/19/2021 12:00:00 AM,BTM,"Butte, MT",Montana,SLC,"Salt Lake City, UT",Utah,1126,-12.00,1241,-18.00,0.00,0.00,59.00,358.00,,,,,,,
11/19/2021 12:00:00 AM,BUR,"Burbank, CA",California,SLC,"Salt Lake City, UT",Utah,0710,0.00,0959,-9.00,0.00,0.00,79.00,574.00,,,,,,,
11/19/2021 12:00:00 AM,BUR,"Burbank, CA",California,SLC,"Salt Lake City, UT",Utah,1223,143.00,1514,142.00,0.00,0.00,81.00,574.00,0.00,142.00,0.00,0.00,0.00,,
11/19/2021 12:00:00 AM,BUR,"Burbank, CA",California,SLC,"Salt Lake City, UT",Utah,1316,-4.00,1608,-4.00,0.00,0.00,83.00,574.00,,,,,,,
11/19/2021 12:00:00 AM,BUR,"Burbank, CA",California,SLC,"Salt Lake City, UT",Utah,1420,15.00,1708,18.00,0.00,0.00,78.00,574.00,15.00,0.00,3.00,0.00,0.00,,
11/19/2021 12:00:00 AM,BUR,"Burbank, CA",California,SLC,"Salt Lake City, UT",Utah,1909,-3.00,2150,-15.00,0.00,0.00,81.00,574.00,,,,,,,
11/19/2021 12:00:00 AM,BWI,"Baltimore, MD",Maryland,SLC,"Salt Lake City, UT",Utah,1821,1.00,2111,6.00,0.00,0.00,267.00,1865.00,,,,,,,
11/19/2021 12:00:00 AM,BZN,"Bozeman, MT",Montana,SLC,"Salt Lake City, UT",Utah,0603,-5.00,0712,-22.00,0.00,0.00,52.00,347.00,,,,,,,
11/19/2021 12:00:00 AM,BZN,"Bozeman, MT",Montana,SLC,"Salt Lake City, UT",Utah,1314,-1.00,1430,-3.00,0.00,0.00,60.00,347.00,,,,,,,
11/19/2021 12:00:00 AM,BZN,"Bozeman, MT",Montana,SLC,"Salt Lake City, UT",Utah,1820,-5.00,1937,-16.00,0.00,0.00,56.00,347.00,,,,,,,
11/19/2021 12:00:00 AM,CDC,"Cedar City, UT",Utah,SLC,"Salt Lake City, UT",Utah,0728,-2.00,0823,-29.00,0.00,0.00,41.00,221.00,,,,,,,
11/19/2021 12:00:00 AM,CDC,"Cedar City, UT",Utah,SLC,"Salt Lake City, UT",Utah,1523,-9.00,1619,-31.00,0.00,0.00,41.00,221.00,,,,,,,
11/19/2021 12:00:00 AM,CLT,"Charlotte, NC",North Carolina,SLC,"Salt Lake City, UT",Utah,0655,0.00,0928,-8.00,0.00,0.00,249.00,1727.00,,,,,,,
11/19/2021 12:00:00 AM,CLT,"Charlotte, NC",North Carolina,SLC,"Salt Lake City, UT",Utah,2044,-6.00,2309,-16.00,0.00,0.00,241.00,1727.00,,,,,,,
11/19/2021 12:00:00 AM,CNY,"Moab, UT",Utah,DEN,"Denver, CO",Colorado,1503,-12.00,1602,-33.00,0.00,0.00,42.00,283.00,,,,,,,
11/19/2021 12:00:00 AM,CNY,"Moab, UT",Utah,SLC,"Salt Lake City, UT",Utah,1303,-12.00,1357,-34.00,0.00,0.00,38.00,183.00,,,,,,,
11/19/2021 12:00:00 AM,COS,"Colorado Springs, CO",Colorado,SLC,"Salt Lake City, UT",Utah,0819,-11.00,1000,-22.00,0.00,0.00,81.00,411.00,,,,,,,
11/19/2021 12:00:00 AM,COS,"Colorado Springs, CO",Colorado,SLC,"Salt Lake City, UT",Utah,1220,-10.00,1411,-9.00,0.00,0.00,87.00,411.00,,,,,,,
11/19/2021 12:00:00 AM,COS,"Colorado Springs, CO",Colorado,SLC,"Salt Lake City, UT",Utah,1751,-9.00,1925,-26.00,0.00,0.00,75.00,411.00,,,,,,,
11/19/2021 12:00:00 AM,CPR,"Casper, WY",Wyoming,SLC,"Salt Lake City, UT",Utah,0715,-10.00,0835,-18.00,0.00,0.00,60.00,320.00,,,,,,,
11/19/2021 12:00:00 AM,CVG,"Cincinnati, OH",Kentucky,SLC,"Salt Lake City, UT",Utah,0836,11.00,1022,-1.00,0.00,0.00,210.00,1450.00,,,,,,,
11/19/2021 12:00:00 AM,DAL,"Dallas, TX",Texas,SLC,"Salt Lake City, UT",Utah,1112,2.00,1302,2.00,0.00,0.00,148.00,999.00,,,,,,,
11/19/2021 12:00:00 AM,DAL,"Dallas, TX",Texas,SLC,"Salt Lake City, UT",Utah,2053,23.00,2245,25.00,0.00,0.00,154.00,999.00,20.00,0.00,2.00,0.00,3.00,,
11/19/2021 12:00:00 AM,DCA,"Washington, DC",Virginia,SLC,"Salt Lake City, UT",Utah,1709,-1.00,2008,4.00,0.00,0.00,274.00,1851.00,,,,,,,
11/19/2021 12:00:00 AM,DEN,"Denver, CO",Colorado,CNY,"Moab, UT",Utah,1317,-8.00,1427,-14.00,0.00,0.00,47.00,283.00,,,,,,,
11/19/2021 12:00:00 AM,DEN,"Denver, CO",Colorado,SGU,"St. George, UT",Utah,1446,36.00,1623,24.00,0.00,0.00,77.00,517.00,24.00,0.00,0.00,0.00,0.00,,
11/19/2021 12:00:00 AM,DEN,"Denver, CO",Colorado,SGU,"St. George, UT",Utah,1532,2.00,1730,11.00,0.00,0.00,98.00,517.00,,,,,,,
11/19/2021 12:00:00 AM,DEN,"Denver, CO",Colorado,SGU,"St. George, UT",Utah,2019,-1.00,2201,-9.00,0.00,0.00,86.00,517.00,,,,,,,
11/19/2021 12:00:00 AM,DEN,"Denver, CO",Colorado,SLC,"Salt Lake City, UT",Utah,0550,0.00,0717,-18.00,0.00,0.00,69.00,391.00,,,,,,,
11/19/2021 12:00:00 AM,DEN,"Denver, CO",Colorado,SLC,"Salt Lake City, UT",Utah,0611,-4.00,0742,-13.00,0.00,0.00,71.00,391.00,,,,,,,
11/19/2021 12:00:00 AM,DEN,"Denver, CO",Colorado,SLC,"Salt Lake City, UT",Utah,0658,-2.00,0827,-8.00,0.00,0.00,71.00,391.00,,,,,,,
11/19/2021 12:00:00 AM,DEN,"Denver, CO",Colorado,SLC,"Salt Lake City, UT",Utah,0813,-6.00,0958,-1.00,0.00,0.00,76.00,391.00,,,,,,,
11/19/2021 12:00:00 AM,DEN,"Denver, CO",Colorado,SLC,"Salt Lake City, UT",Utah,0844,14.00,1013,8.00,0.00,0.00,62.00,391.00,,,,,,,
11/19/2021 12:00:00 AM,DEN,"Denver, CO",Colorado,SLC,"Salt Lake City, UT",Utah,0908,63.00,1033,48.00,0.00,0.00,65.00,391.00,48.00,0.00,0.00,0.00,0.00,,
11/19/2021 12:00:00 AM,DEN,"Denver, CO",Colorado,SLC,"Salt Lake City, UT",Utah,1051,-2.00,1215,-11.00,0.00,0.00,66.00,391.00,,,,,,,
11/19/2021 12:00:00 AM,DEN,"Denver, CO",Colorado,SLC,"Salt Lake City, UT",Utah,1120,5.00,1251,-4.00,0.00,0.00,69.00,391.00,,,,,,,
11/19/2021 12:00:00 AM,DEN,"Denver, CO",Colorado,SLC,"Salt Lake City, UT",Utah,1254,-5.00,1425,-5.00,0.00,0.00,69.00,391.00,,,,,,,
11/19/2021 12:00:00 AM,DEN,"Denver, CO",Colorado,SLC,"Salt Lake City, UT",Utah,1324,-1.00,1501,-1.00,0.00,0.00,76.00,391.00,,,,,,,
11/19/2021 12:00:00 AM,DEN,"Denver, CO",Colorado,SLC,"Salt Lake City, UT",Utah,1424,-6.00,1553,-6.00,0.00,0.00,74.00,391.00,,,,,,,
11/19/2021 12:00:00 AM,DEN,"Denver, CO",Colorado,SLC,"Salt Lake City, UT",Utah,1454,69.00,1620,65.00,0.00,0.00,71.00,391.00,4.00,0.00,0.00,0.00,61.00,,
11/19/2021 12:00:00 AM,DEN,"Denver, CO",Colorado,SLC,"Salt Lake City, UT",Utah,1539,-1.00,1715,-1.00,0.00,0.00,73.00,391.00,,,,,,,
11/19/2021 12:00:00 AM,DEN,"Denver, CO",Colorado,SLC,"Salt Lake City, UT",Utah,1631,16.00,1756,11.00,0.00,0.00,67.00,391.00,,,,,,,
11/19/2021 12:00:00 AM,DEN,"Denver, CO",Colorado,SLC,"Salt Lake City, UT",Utah,1804,-1.00,1927,-14.00,0.00,0.00,70.00,391.00,,,,,,,
11/19/2021 12:00:00 AM,DEN,"Denver, CO",Colorado,SLC,"Salt Lake City, UT",Utah,1927,92.00,2055,76.00,0.00,0.00,69.00,391.00,0.00,0.00,0.00,0.00,76.00,,
11/19/2021 12:00:00 AM,DEN,"Denver, CO",Colorado,SLC,"Salt Lake City, UT",Utah,1957,-3.00,2122,-11.00,0.00,0.00,70.00,391.00,,,,,,,
11/19/2021 12:00:00 AM,DEN,"Denver, CO",Colorado,SLC,"Salt Lake City, UT",Utah,2110,5.00,2258,11.00,0.00,0.00,73.00,391.00,,,,,,,
11/19/2021 12:00:00 AM,DEN,"Denver, CO",Colorado,SLC,"Salt Lake City, UT",Utah,2120,80.00,2246,66.00,0.00,0.00,69.00,391.00,23.00,0.00,0.00,0.00,43.00,,
11/19/2021 12:00:00 AM,DEN,"Denver, CO",Colorado,SLC,"Salt Lake City, UT",Utah,2201,11.00,2339,19.00,0.00,0.00,70.00,391.00,0.00,0.00,8.00,0.00,11.00,,
11/19/2021 12:00:00 AM,DEN,"Denver, CO",Colorado,SLC,"Salt Lake City, UT",Utah,2257,-11.00,0028,-16.00,0.00,0.00,70.00,391.00,,,,,,,
11/19/2021 12:00:00 AM,DEN,"Denver, CO",Colorado,VEL,"Vernal, UT",Utah,0800,-10.00,0907,-18.00,0.00,0.00,46.00,259.00,,,,,,,
11/19/2021 12:00:00 AM,DEN,"Denver, CO",Colorado,VEL,"Vernal, UT",Utah,1558,-12.00,1719,-3.00,0.00,0.00,45.00,259.00,,,,,,,
11/19/2021 12:00:00 AM,DFW,"Dallas/Fort Worth, TX",Texas,SLC,"Salt Lake City, UT",Utah,0537,-3.00,0733,1.00,0.00,0.00,146.00,989.00,,,,,,,
11/19/2021 12:00:00 AM,DFW,"Dallas/Fort Worth, TX",Texas,SLC,"Salt Lake City, UT",Utah,0806,-4.00,1006,3.00,0.00,0.00,143.00,989.00,,,,,,,
11/19/2021 12:00:00 AM,DFW,"Dallas/Fort Worth, TX",Texas,SLC,"Salt Lake City, UT",Utah,0922,5.00,1112,-2.00,0.00,0.00,140.00,989.00,,,,,,,
11/19/2021 12:00:00 AM,DFW,"Dallas/Fort Worth, TX",Texas,SLC,"Salt Lake City, UT",Utah,1214,-6.00,1415,6.00,0.00,0.00,157.00,989.00,,,,,,,
11/19/2021 12:00:00 AM,DFW,"Dallas/Fort Worth, TX",Texas,SLC,"Salt Lake City, UT",Utah,1414,59.00,1600,50.00,0.00,0.00,150.00,989.00,10.00,0.00,0.00,0.00,40.00,,
11/19/2021 12:00:00 AM,DFW,"Dallas/Fort Worth, TX",Texas,SLC,"Salt Lake City, UT",Utah,1437,25.00,1632,29.00,0.00,0.00,150.00,989.00,0.00,0.00,4.00,0.00,25.00,,
11/19/2021 12:00:00 AM,DFW,"Dallas/Fort Worth, TX",Texas,SLC,"Salt Lake City, UT",Utah,1455,-5.00,1645,-12.00,0.00,0.00,150.00,989.00,,,,,,,
11/19/2021 12:00:00 AM,DFW,"Dallas/Fort Worth, TX",Texas,SLC,"Salt Lake City, UT",Utah,1805,-5.00,1955,-7.00,0.00,0.00,151.00,989.00,,,,,,,
11/19/2021 12:00:00 AM,DFW,"Dallas/Fort Worth, TX",Texas,SLC,"Salt Lake City, UT",Utah,2039,69.00,2237,68.00,0.00,0.00,152.00,989.00,19.00,0.00,0.00,0.00,49.00,,
11/19/2021 12:00:00 AM,DFW,"Dallas/Fort Worth, TX",Texas,SLC,"Salt Lake City, UT",Utah,2315,-4.00,0051,-19.00,0.00,0.00,135.00,989.00,,,,,,,
11/19/2021 12:00:00 AM,DSM,"Des Moines, IA",Iowa,SLC,"Salt Lake City, UT",Utah,1358,-2.00,1554,-2.00,0.00,0.00,149.00,955.00,,,,,,,
11/19/2021 12:00:00 AM,DTW,"Detroit, MI",Michigan,SLC,"Salt Lake City, UT",Utah,0820,0.00,1014,-14.00,0.00,0.00,215.00,1481.00,,,,,,,
11/19/2021 12:00:00 AM,DTW,"Detroit, MI",Michigan,SLC,"Salt Lake City, UT",Utah,1213,-2.00,1413,-6.00,0.00,0.00,216.00,1481.00,,,,,,,
11/19/2021 12:00:00 AM,DTW,"Detroit, MI",Michigan,SLC,"Salt Lake City, UT",Utah,1629,-1.00,1826,-6.00,0.00,0.00,217.00,1481.00,,,,,,,
11/19/2021 12:00:00 AM,DTW,"Detroit, MI",Michigan,SLC,"Salt Lake City, UT",Utah,2002,0.00,2156,-9.00,0.00,0.00,220.00,1481.00,,,,,,,
11/19/2021 12:00:00 AM,EKO,"Elko, NV",Nevada,SLC,"Salt Lake City, UT",Utah,0626,-9.00,0821,-15.00,0.00,0.00,38.00,200.00,,,,,,,
11/19/2021 12:00:00 AM,EKO,"Elko, NV",Nevada,SLC,"Salt Lake City, UT",Utah,1421,-14.00,1611,-27.00,0.00,0.00,34.00,200.00,,,,,,,
11/19/2021 12:00:00 AM,EUG,"Eugene, OR",Oregon,SLC,"Salt Lake City, UT",Utah,0551,-4.00,0842,-13.00,0.00,0.00,84.00,618.00,,,,,,,
11/19/2021 12:00:00 AM,EUG,"Eugene, OR",Oregon,SLC,"Salt Lake City, UT",Utah,1344,-1.00,1622,-11.00,0.00,0.00,83.00,618.00,,,,,,,
11/19/2021 12:00:00 AM,EUG,"Eugene, OR",Oregon,SLC,"Salt Lake City, UT",Utah,1703,4.00,1938,-21.00,0.00,0.00,81.00,618.00,,,,,,,
11/19/2021 12:00:00 AM,EWR,"Newark, NJ",New Jersey,SLC,"Salt Lake City, UT",Utah,1815,-5.00,2129,-10.00,0.00,0.00,288.00,1969.00,,,,,,,
11/19/2021 12:00:00 AM,FAT,"Fresno, CA",California,SLC,"Salt Lake City, UT",Utah,0555,-5.00,0823,-18.00,0.00,0.00,65.00,501.00,,,,,,,
11/19/2021 12:00:00 AM,FAT,"Fresno, CA",California,SLC,"Salt Lake City, UT",Utah,0726,-4.00,0958,-16.00,0.00,0.00,69.00,501.00,,,,,,,
11/19/2021 12:00:00 AM,FAT,"Fresno, CA",California,SLC,"Salt Lake City, UT",Utah,1238,-2.00,1502,-17.00,0.00,0.00,68.00,501.00,,,,,,,
11/19/2021 12:00:00 AM,FAT,"Fresno, CA",California,SLC,"Salt Lake City, UT",Utah,1715,-4.00,1940,-21.00,0.00,0.00,69.00,501.00,,,,,,,
11/19/2021 12:00:00 AM,FAT,"Fresno, CA",California,SLC,"Salt Lake City, UT",Utah,1902,-3.00,2128,-19.00,0.00,0.00,70.00,501.00,,,,,,,
11/19/2021 12:00:00 AM,FCA,"Kalispell, MT",Montana,SLC,"Salt Lake City, UT",Utah,0508,-7.00,0702,-3.00,0.00,0.00,73.00,531.00,,,,,,,
11/19/2021 12:00:00 AM,FCA,"Kalispell, MT",Montana,SLC,"Salt Lake City, UT",Utah,1222,-4.00,1415,2.00,0.00,0.00,83.00,531.00,,,,,,,
11/19/2021 12:00:00 AM,FCA,"Kalispell, MT",Montana,SLC,"Salt Lake City, UT",Utah,1749,-6.00,1926,-14.00,0.00,0.00,78.00,531.00,,,,,,,
11/19/2021 12:00:00 AM,FLL,"Fort Lauderdale, FL",Florida,SLC,"Salt Lake City, UT",Utah,1050,23.00,1409,20.00,0.00,0.00,296.00,2084.00,4.00,0.00,0.00,0.00,16.00,,
11/19/2021 12:00:00 AM,FLL,"Fort Lauderdale, FL",Florida,SLC,"Salt Lake City, UT",Utah,1759,-6.00,2131,6.00,0.00,0.00,303.00,2084.00,,,,,,,
11/19/2021 12:00:00 AM,GEG,"Spokane, WA",Washington,SLC,"Salt Lake City, UT",Utah,0558,-2.00,0853,5.00,0.00,0.00,74.00,546.00,,,,,,,
11/19/2021 12:00:00 AM,GEG,"Spokane, WA",Washington,SLC,"Salt Lake City, UT",Utah,1029,5.00,1329,26.00,0.00,0.00,75.00,546.00,0.00,0.00,26.00,0.00,0.00,,
11/19/2021 12:00:00 AM,GEG,"Spokane, WA",Washington,SLC,"Salt Lake City, UT",Utah,1305,0.00,1539,-3.00,0.00,0.00,71.00,546.00,,,,,,,
11/19/2021 12:00:00 AM,GEG,"Spokane, WA",Washington,SLC,"Salt Lake City, UT",Utah,1712,2.00,2012,22.00,0.00,0.00,75.00,546.00,0.00,0.00,22.00,0.00,0.00,,
11/19/2021 12:00:00 AM,GJT,"Grand Junction, CO",Colorado,SLC,"Salt Lake City, UT",Utah,0618,-7.00,0710,-19.00,0.00,0.00,40.00,216.00,,,,,,,
11/19/2021 12:00:00 AM,GJT,"Grand Junction, CO",Colorado,SLC,"Salt Lake City, UT",Utah,1142,-13.00,1237,-24.00,0.00,0.00,41.00,216.00,,,,,,,
11/19/2021 12:00:00 AM,GJT,"Grand Junction, CO",Colorado,SLC,"Salt Lake City, UT",Utah,1756,-4.00,1852,-21.00,0.00,0.00,41.00,216.00,,,,,,,
11/19/2021 12:00:00 AM,GTF,"Great Falls, MT",Montana,SLC,"Salt Lake City, UT",Utah,0653,-7.00,0820,-16.00,0.00,0.00,65.00,463.00,,,,,,,
11/19/2021 12:00:00 AM,GTF,"Great Falls, MT",Montana,SLC,"Salt Lake City, UT",Utah,1224,-6.00,1347,-12.00,0.00,0.00,72.00,463.00,,,,,,,
11/19/2021 12:00:00 AM,HLN,"Helena, MT",Montana,SLC,"Salt Lake City, UT",Utah,0546,-4.00,0704,-28.00,0.00,0.00,59.00,402.00,,,,,,,
11/19/2021 12:00:00 AM,HLN,"Helena, MT",Montana,SLC,"Salt Lake City, UT",Utah,1321,-2.00,1448,-4.00,0.00,0.00,69.00,402.00,,,,,,,
11/19/2021 12:00:00 AM,HNL,"Honolulu, HI",Hawaii,SLC,"Salt Lake City, UT",Utah,2126,6.00,0625,-2.00,0.00,0.00,336.00,2994.00,,,,,,,
11/19/2021 12:00:00 AM,HOU,"Houston, TX",Texas,SLC,"Salt Lake City, UT",Utah,0853,-7.00,1100,-15.00,0.00,0.00,173.00,1214.00,,,,,,,
11/19/2021 12:00:00 AM,IAD,"Washington, DC",Virginia,SLC,"Salt Lake City, UT",Utah,0719,-1.00,1019,7.00,0.00,0.00,261.00,1828.00,,,,,,,
11/19/2021 12:00:00 AM,IAH,"Houston, TX",Texas,SLC,"Salt Lake City, UT",Utah,0753,-8.00,1008,-22.00,0.00,0.00,173.00,1195.00,,,,,,,
11/19/2021 12:00:00 AM,IAH,"Houston, TX",Texas,SLC,"Salt Lake City, UT",Utah,1207,12.00,1426,11.00,0.00,0.00,171.00,1195.00,,,,,,,
11/19/2021 12:00:00 AM,IAH,"Houston, TX",Texas,SLC,"Salt Lake City, UT",Utah,1802,-3.00,2014,-20.00,0.00,0.00,176.00,1195.00,,,,,,,
11/19/2021 12:00:00 AM,IAH,"Houston, TX",Texas,SLC,"Salt Lake City, UT",Utah,1839,-8.00,2102,-10.00,0.00,0.00,178.00,1195.00,,,,,,,
11/19/2021 12:00:00 AM,IAH,"Houston, TX",Texas,SLC,"Salt Lake City, UT",Utah,2015,0.00,2239,1.00,0.00,0.00,184.00,1195.00,,,,,,,
