FL_DATE,ORIGIN,ORIGIN_CITY_NAME,ORIGIN_STATE_NM,DEST,DEST_CITY_NAME,DEST_STATE_NM,DEP_TIME,DEP_DELAY,ARR_TIME,ARR_DELAY,CANCELLED,DIVERTED,AIR_TIME,DISTANCE,CARRIER_DELAY,WEATHER_DELAY,NAS_DELAY,SECURITY_DELAY,LATE_AIRCRAFT_DELAY,DIV_ARR_DELAY,DIV_DISTANCE
1/16/2022 12:00:00 AM,PDX,"Portland, OR",Oregon,SLC,"Salt Lake City, UT",Utah,1331,-4.00,1613,-8.00,0.00,0.00,90.00,630.00,,,,,,,
1/16/2022 12:00:00 AM,PDX,"Portland, OR",Oregon,SLC,"Salt Lake City, UT",Utah,1720,-6.00,2001,-14.00,0.00,0.00,85.00,630.00,,,,,,,
1/16/2022 12:00:00 AM,PDX,"Portland, OR",Oregon,SLC,"Salt Lake City, UT",Utah,1905,-10.00,2150,-12.00,0.00,0.00,87.00,630.00,,,,,,,
1/16/2022 12:00:00 AM,PHL,"Philadelphia, PA",Pennsylvania,SLC,"Salt Lake City, UT",Utah,1658,-12.00,1938,-37.00,0.00,0.00,258.00,1927.00,,,,,,,
1/16/2022 12:00:00 AM,PHX,"Phoenix, AZ",Arizona,SGU,"St. George, UT",Utah,1046,-9.00,1200,-10.00,0.00,0.00,51.00,262.00,,,,,,,
1/16/2022 12:00:00 AM,PHX,"Phoenix, AZ",Arizona,SLC,"Salt Lake City, UT",Utah,0638,-2.00,0806,-21.00,0.00,0.00,70.00,507.00,,,,,,,
1/16/2022 12:00:00 AM,PHX,"Phoenix, AZ",Arizona,SLC,"Salt Lake City, UT",Utah,1044,-6.00,1221,-17.00,0.00,0.00,71.00,507.00,,,,,,,
1/16/2022 12:00:00 AM,PHX,"Phoenix, AZ",Arizona,SLC,"Salt Lake City, UT",Utah,1105,-5.00,1238,-12.00,0.00,0.00,69.00,507.00,,,,,,,
1/16/2022 12:00:00 AM,PHX,"Phoenix, AZ",Arizona,SLC,"Salt Lake City, UT",Utah,1154,26.00,1321,11.00,0.00,0.00,69.00,507.00,,,,,,,
1/16/2022 12:00:00 AM,PHX,"Phoenix, AZ",Arizona,SLC,"Salt Lake City, UT",Utah,1432,-3.00,1605,-12.00,0.00,0.00,69.00,507.00,,,,,,,
1/16/2022 12:00:00 AM,PHX,"Phoenix, AZ",Arizona,SLC,"Salt Lake City, UT",Utah,1457,-4.00,1625,-19.00,0.00,0.00,70.00,507.00,,,,,,,
1/16/2022 12:00:00 AM,PHX,"Phoenix, AZ",Arizona,SLC,"Salt Lake City, UT",Utah,1947,-14.00,2126,-21.00,0.00,0.00,68.00,507.00,,,,,,,
1/16/2022 12:00:00 AM,PHX,"Phoenix, AZ",Arizona,SLC,"Salt Lake City, UT",Utah,2139,14.00,2301,1.00,0.00,0.00,70.00,507.00,,,,,,,
1/16/2022 12:00:00 AM,PIH,"Pocatello, ID",Idaho,SLC,"Salt Lake City, UT",Utah,1309,-6.00,1355,-22.00,0.00,0.00,35.00,150.00,,,,,,,
1/16/2022 12:00:00 AM,PSC,"Pasco/Kennewick/Richland, WA",Washington,SLC,"Salt Lake City, UT",Utah,0615,15.00,0841,-11.00,0.00,0.00,72.00,521.00,,,,,,,
1/16/2022 12:00:00 AM,PSC,"Pasco/Kennewick/Richland, WA",Washington,SLC,"Salt Lake City, UT",Utah,1234,-5.00,1523,7.00,0.00,0.00,73.00,521.00,,,,,,,
1/16/2022 12:00:00 AM,PSP,"Palm Springs, CA",California,SLC,"Salt Lake City, UT",Utah,0601,-3.00,0832,-23.00,0.00,0.00,77.00,541.00,,,,,,,
1/16/2022 12:00:00 AM,PSP,"Palm Springs, CA",California,SLC,"Salt Lake City, UT",Utah,1243,-1.00,1534,0.00,0.00,0.00,75.00,541.00,,,,,,,
1/16/2022 12:00:00 AM,PVU,"Provo, UT",Utah,AUS,"Austin, TX",Texas,1629,3.00,1948,-9.00,0.00,0.00,125.00,1051.00,,,,,,,
1/16/2022 12:00:00 AM,PVU,"Provo, UT",Utah,AZA,"Phoenix, AZ",Arizona,1759,3.00,1941,13.00,0.00,0.00,72.00,477.00,,,,,,,
1/16/2022 12:00:00 AM,PVU,"Provo, UT",Utah,AZA,"Phoenix, AZ",Arizona,1919,-7.00,2052,-6.00,0.00,0.00,71.00,477.00,,,,,,,
1/16/2022 12:00:00 AM,PVU,"Provo, UT",Utah,HOU,"Houston, TX",Texas,0902,-16.00,1244,-20.00,0.00,0.00,146.00,1181.00,,,,,,,
1/16/2022 12:00:00 AM,PVU,"Provo, UT",Utah,SNA,"Santa Ana, CA",California,1256,-10.00,1354,4.00,0.00,0.00,81.00,565.00,,,,,,,
1/16/2022 12:00:00 AM,RDM,"Bend/Redmond, OR",Oregon,SLC,"Salt Lake City, UT",Utah,0621,21.00,0848,-6.00,0.00,0.00,73.00,525.00,,,,,,,
1/16/2022 12:00:00 AM,RDM,"Bend/Redmond, OR",Oregon,SLC,"Salt Lake City, UT",Utah,1321,-9.00,1553,-17.00,0.00,0.00,75.00,525.00,,,,,,,
1/16/2022 12:00:00 AM,RDU,"Raleigh/Durham, NC",North Carolina,SLC,"Salt Lake City, UT",Utah,1607,7.00,1840,-21.00,0.00,0.00,249.00,1823.00,,,,,,,
1/16/2022 12:00:00 AM,RNO,"Reno, NV",Nevada,SLC,"Salt Lake City, UT",Utah,0607,7.00,0854,13.00,0.00,0.00,60.00,422.00,,,,,,,
1/16/2022 12:00:00 AM,RNO,"Reno, NV",Nevada,SLC,"Salt Lake City, UT",Utah,1354,24.00,1646,48.00,0.00,0.00,63.00,422.00,24.00,0.00,24.00,0.00,0.00,,
1/16/2022 12:00:00 AM,RNO,"Reno, NV",Nevada,SLC,"Salt Lake City, UT",Utah,1725,-5.00,1953,-11.00,0.00,0.00,66.00,422.00,,,,,,,
1/16/2022 12:00:00 AM,SAN,"San Diego, CA",California,SLC,"Salt Lake City, UT",Utah,0612,-3.00,0933,10.00,0.00,0.00,85.00,626.00,,,,,,,
1/16/2022 12:00:00 AM,SAN,"San Diego, CA",California,SLC,"Salt Lake City, UT",Utah,1329,-6.00,1620,-14.00,0.00,0.00,87.00,626.00,,,,,,,
1/16/2022 12:00:00 AM,SAN,"San Diego, CA",California,SLC,"Salt Lake City, UT",Utah,1355,-5.00,1656,1.00,0.00,0.00,84.00,626.00,,,,,,,
1/16/2022 12:00:00 AM,SAN,"San Diego, CA",California,SLC,"Salt Lake City, UT",Utah,1712,0.00,1957,-13.00,0.00,0.00,84.00,626.00,,,,,,,
1/16/2022 12:00:00 AM,SAN,"San Diego, CA",California,SLC,"Salt Lake City, UT",Utah,1717,-8.00,2010,-11.00,0.00,0.00,88.00,626.00,,,,,,,
1/16/2022 12:00:00 AM,SAT,"San Antonio, TX",Texas,SLC,"Salt Lake City, UT",Utah,0801,-14.00,1020,-2.00,0.00,0.00,162.00,1087.00,,,,,,,
1/16/2022 12:00:00 AM,SAT,"San Antonio, TX",Texas,SLC,"Salt Lake City, UT",Utah,1658,-2.00,1848,-12.00,0.00,0.00,154.00,1087.00,,,,,,,
1/16/2022 12:00:00 AM,SEA,"Seattle, WA",Washington,SLC,"Salt Lake City, UT",Utah,0529,-4.00,0820,-18.00,0.00,0.00,89.00,689.00,,,,,,,
1/16/2022 12:00:00 AM,SEA,"Seattle, WA",Washington,SLC,"Salt Lake City, UT",Utah,0751,-4.00,1113,18.00,0.00,0.00,91.00,689.00,0.00,0.00,18.00,0.00,0.00,,
1/16/2022 12:00:00 AM,SEA,"Seattle, WA",Washington,SLC,"Salt Lake City, UT",Utah,1116,1.00,1403,-13.00,0.00,0.00,88.00,689.00,,,,,,,
1/16/2022 12:00:00 AM,SEA,"Seattle, WA",Washington,SLC,"Salt Lake City, UT",Utah,1125,105.00,1423,96.00,0.00,0.00,90.00,689.00,96.00,0.00,0.00,0.00,0.00,,
1/16/2022 12:00:00 AM,SEA,"Seattle, WA",Washington,SLC,"Salt Lake City, UT",Utah,1156,4.00,1453,-1.00,0.00,0.00,96.00,689.00,,,,,,,
1/16/2022 12:00:00 AM,SEA,"Seattle, WA",Washington,SLC,"Salt Lake City, UT",Utah,1429,74.00,1718,62.00,0.00,0.00,89.00,689.00,23.00,0.00,0.00,0.00,39.00,,
1/16/2022 12:00:00 AM,SEA,"Seattle, WA",Washington,SLC,"Salt Lake City, UT",Utah,1553,-7.00,1849,-6.00,0.00,0.00,93.00,689.00,,,,,,,
1/16/2022 12:00:00 AM,SEA,"Seattle, WA",Washington,SLC,"Salt Lake City, UT",Utah,1658,-2.00,1950,-10.00,0.00,0.00,92.00,689.00,,,,,,,
1/16/2022 12:00:00 AM,SEA,"Seattle, WA",Washington,SLC,"Salt Lake City, UT",Utah,1928,-2.00,2219,-7.00,0.00,0.00,93.00,689.00,,,,,,,
1/16/2022 12:00:00 AM,SFO,"San Francisco, CA",California,SLC,"Salt Lake City, UT",Utah,0557,-3.00,0847,-8.00,0.00,0.00,85.00,599.00,,,,,,,
1/16/2022 12:00:00 AM,SFO,"San Francisco, CA",California,SLC,"Salt Lake City, UT",Utah,0820,-5.00,1107,-21.00,0.00,0.00,86.00,599.00,,,,,,,
1/16/2022 12:00:00 AM,SFO,"San Francisco, CA",California,SLC,"Salt Lake City, UT",Utah,0908,-12.00,1204,-6.00,0.00,0.00,87.00,599.00,,,,,,,
1/16/2022 12:00:00 AM,SFO,"San Francisco, CA",California,SLC,"Salt Lake City, UT",Utah,1019,0.00,1300,-8.00,0.00,0.00,83.00,599.00,,,,,,,
1/16/2022 12:00:00 AM,SFO,"San Francisco, CA",California,SLC,"Salt Lake City, UT",Utah,1044,-11.00,1335,-20.00,0.00,0.00,82.00,599.00,,,,,,,
1/16/2022 12:00:00 AM,SFO,"San Francisco, CA",California,SLC,"Salt Lake City, UT",Utah,1327,-8.00,1612,-16.00,0.00,0.00,91.00,599.00,,,,,,,
1/16/2022 12:00:00 AM,SFO,"San Francisco, CA",California,SLC,"Salt Lake City, UT",Utah,1654,24.00,1950,21.00,0.00,0.00,87.00,599.00,21.00,0.00,0.00,0.00,0.00,,
1/16/2022 12:00:00 AM,SFO,"San Francisco, CA",California,SLC,"Salt Lake City, UT",Utah,1718,3.00,1953,-10.00,0.00,0.00,83.00,599.00,,,,,,,
1/16/2022 12:00:00 AM,SFO,"San Francisco, CA",California,SLC,"Salt Lake City, UT",Utah,1827,2.00,2110,-14.00,0.00,0.00,82.00,599.00,,,,,,,
1/16/2022 12:00:00 AM,SGU,"St. George, UT",Utah,DEN,"Denver, CO",Colorado,0600,-3.00,0757,-1.00,0.00,0.00,79.00,517.00,,,,,,,
1/16/2022 12:00:00 AM,SGU,"St. George, UT",Utah,PHX,"Phoenix, AZ",Arizona,1232,-8.00,1343,-7.00,0.00,0.00,48.00,262.00,,,,,,,
1/16/2022 12:00:00 AM,SGU,"St. George, UT",Utah,SLC,"Salt Lake City, UT",Utah,0557,-13.00,0714,-18.00,0.00,0.00,45.00,272.00,,,,,,,
1/16/2022 12:00:00 AM,SGU,"St. George, UT",Utah,SLC,"Salt Lake City, UT",Utah,1129,-5.00,1239,-16.00,0.00,0.00,48.00,272.00,,,,,,,
1/16/2022 12:00:00 AM,SGU,"St. George, UT",Utah,SLC,"Salt Lake City, UT",Utah,1520,-10.00,1636,-9.00,0.00,0.00,50.00,272.00,,,,,,,
1/16/2022 12:00:00 AM,SGU,"St. George, UT",Utah,SLC,"Salt Lake City, UT",Utah,1947,-12.00,2049,-22.00,0.00,0.00,44.00,272.00,,,,,,,
1/16/2022 12:00:00 AM,SJC,"San Jose, CA",California,SLC,"Salt Lake City, UT",Utah,0548,-1.00,0830,-24.00,0.00,0.00,83.00,584.00,,,,,,,
1/16/2022 12:00:00 AM,SJC,"San Jose, CA",California,SLC,"Salt Lake City, UT",Utah,1311,-14.00,1605,-13.00,0.00,0.00,85.00,584.00,,,,,,,
1/16/2022 12:00:00 AM,SJC,"San Jose, CA",California,SLC,"Salt Lake City, UT",Utah,1336,-4.00,1625,-5.00,0.00,0.00,94.00,584.00,,,,,,,
1/16/2022 12:00:00 AM,SJC,"San Jose, CA",California,SLC,"Salt Lake City, UT",Utah,1834,77.00,2122,76.00,0.00,0.00,91.00,584.00,76.00,0.00,0.00,0.00,0.00,,
1/16/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,ABQ,"Albuquerque, NM",New Mexico,1020,-5.00,1153,-14.00,0.00,0.00,69.00,493.00,,,,,,,
1/16/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,ABQ,"Albuquerque, NM",New Mexico,2126,1.00,2305,-4.00,0.00,0.00,69.00,493.00,,,,,,,
1/16/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,ATL,"Atlanta, GA",Georgia,0644,-1.00,1223,-5.00,0.00,0.00,184.00,1590.00,,,,,,,
1/16/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,ATL,"Atlanta, GA",Georgia,0801,-4.00,1342,-8.00,0.00,0.00,192.00,1590.00,,,,,,,
1/16/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,ATL,"Atlanta, GA",Georgia,0953,23.00,1548,40.00,0.00,0.00,189.00,1590.00,23.00,0.00,17.00,0.00,0.00,,
1/16/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,ATL,"Atlanta, GA",Georgia,1057,-3.00,1625,-12.00,0.00,0.00,188.00,1590.00,,,,,,,
1/16/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,ATL,"Atlanta, GA",Georgia,1556,5.00,2122,-2.00,0.00,0.00,180.00,1590.00,,,,,,,
1/16/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,ATL,"Atlanta, GA",Georgia,1738,13.00,2252,-7.00,0.00,0.00,173.00,1590.00,,,,,,,
1/16/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,AUS,"Austin, TX",Texas,1251,16.00,1619,4.00,0.00,0.00,135.00,1086.00,,,,,,,
1/16/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,AUS,"Austin, TX",Texas,1744,-1.00,2134,6.00,0.00,0.00,137.00,1086.00,,,,,,,
1/16/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,BIL,"Billings, MT",Montana,0954,-1.00,1113,-11.00,0.00,0.00,62.00,387.00,,,,,,,
1/16/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,BIL,"Billings, MT",Montana,2258,74.00,0020,64.00,0.00,0.00,59.00,387.00,64.00,0.00,0.00,0.00,0.00,,
1/16/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,BNA,"Nashville, TN",Tennessee,1123,-2.00,1543,3.00,0.00,0.00,168.00,1404.00,,,,,,,
1/16/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,BNA,"Nashville, TN",Tennessee,1743,-1.00,2145,-14.00,0.00,0.00,155.00,1404.00,,,,,,,
1/16/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,BOI,"Boise, ID",Idaho,0802,-3.00,0935,0.00,0.00,0.00,52.00,290.00,,,,,,,
1/16/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,BOI,"Boise, ID",Idaho,1341,-4.00,1504,3.00,0.00,0.00,55.00,290.00,,,,,,,
1/16/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,BOI,"Boise, ID",Idaho,2251,61.00,0004,52.00,0.00,0.00,45.00,290.00,52.00,0.00,0.00,0.00,0.00,,
1/16/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,BOS,"Boston, MA",Massachusetts,1003,-2.00,1632,-2.00,0.00,0.00,233.00,2105.00,,,,,,,
1/16/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,BOS,"Boston, MA",Massachusetts,1758,8.00,0021,8.00,0.00,0.00,248.00,2105.00,,,,,,,
1/16/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,BTM,"Butte, MT",Montana,1713,-12.00,1829,-16.00,0.00,0.00,55.00,358.00,,,,,,,
1/16/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,BUR,"Burbank, CA",California,0802,-6.00,0909,-16.00,0.00,0.00,95.00,574.00,,,,,,,
1/16/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,BUR,"Burbank, CA",California,1129,-1.00,1214,-21.00,0.00,0.00,93.00,574.00,,,,,,,
1/16/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,BUR,"Burbank, CA",California,1149,9.00,1230,-10.00,0.00,0.00,90.00,574.00,,,,,,,
1/16/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,BUR,"Burbank, CA",California,2045,0.00,2156,-2.00,0.00,0.00,96.00,574.00,,,,,,,
1/16/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,BWI,"Baltimore, MD",Maryland,1004,-1.00,1611,1.00,0.00,0.00,211.00,1865.00,,,,,,,
1/16/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,BZN,"Bozeman, MT",Montana,0924,-1.00,1036,-16.00,0.00,0.00,56.00,347.00,,,,,,,
1/16/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,BZN,"Bozeman, MT",Montana,1100,-5.00,1212,-22.00,0.00,0.00,56.00,347.00,,,,,,,
1/16/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,BZN,"Bozeman, MT",Montana,2149,4.00,2318,7.00,0.00,0.00,55.00,347.00,,,,,,,
1/16/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,CDC,"Cedar City, UT",Utah,1109,-6.00,1214,-9.00,0.00,0.00,38.00,221.00,,,,,,,
1/16/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,CDC,"Cedar City, UT",Utah,2120,-5.00,2223,-11.00,0.00,0.00,33.00,221.00,,,,,,,
1/16/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,CLT,"Charlotte, NC",North Carolina,,,,,1.00,0.00,,1727.00,,,,,,,
1/16/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,CLT,"Charlotte, NC",North Carolina,1049,49.00,1630,34.00,0.00,0.00,201.00,1727.00,0.00,34.00,0.00,0.00,0.00,,
1/16/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,COS,"Colorado Springs, CO",Colorado,0949,-11.00,1146,-1.00,0.00,0.00,63.00,411.00,,,,,,,
1/16/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,COS,"Colorado Springs, CO",Colorado,1534,-6.00,1724,6.00,0.00,0.00,72.00,411.00,,,,,,,
1/16/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,COS,"Colorado Springs, CO",Colorado,1724,-6.00,1841,-28.00,0.00,0.00,60.00,411.00,,,,,,,
1/16/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,CPR,"Casper, WY",Wyoming,1726,-4.00,1845,8.00,0.00,0.00,52.00,320.00,,,,,,,
1/16/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,CVG,"Cincinnati, OH",Kentucky,1812,34.00,2319,29.00,0.00,0.00,169.00,1450.00,29.00,0.00,0.00,0.00,0.00,,
1/16/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,DAL,"Dallas, TX",Texas,0557,-3.00,0937,-8.00,0.00,0.00,127.00,999.00,,,,,,,
1/16/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,DCA,"Washington, DC",Virginia,,,,,1.00,0.00,,1851.00,,,,,,,
1/16/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,DEN,"Denver, CO",Colorado,0502,2.00,0634,-7.00,0.00,0.00,58.00,391.00,,,,,,,
1/16/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,DEN,"Denver, CO",Colorado,0507,-3.00,0643,-1.00,0.00,0.00,53.00,391.00,,,,,,,
1/16/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,DEN,"Denver, CO",Colorado,0700,0.00,0847,20.00,0.00,0.00,60.00,391.00,0.00,0.00,20.00,0.00,0.00,,
1/16/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,DEN,"Denver, CO",Colorado,0808,3.00,0944,-1.00,0.00,0.00,53.00,391.00,,,,,,,
1/16/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,DEN,"Denver, CO",Colorado,0839,-6.00,1035,7.00,0.00,0.00,58.00,391.00,,,,,,,
1/16/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,DEN,"Denver, CO",Colorado,0954,-6.00,1134,-6.00,0.00,0.00,53.00,391.00,,,,,,,
1/16/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,DEN,"Denver, CO",Colorado,1019,-4.00,1203,3.00,0.00,0.00,54.00,391.00,,,,,,,
1/16/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,DEN,"Denver, CO",Colorado,1042,-3.00,1155,-25.00,0.00,0.00,55.00,391.00,,,,,,,
1/16/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,DEN,"Denver, CO",Colorado,1222,7.00,1341,-11.00,0.00,0.00,61.00,391.00,,,,,,,
1/16/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,DEN,"Denver, CO",Colorado,1232,-3.00,1356,-4.00,0.00,0.00,55.00,391.00,,,,,,,
1/16/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,DEN,"Denver, CO",Colorado,1513,13.00,1632,5.00,0.00,0.00,56.00,391.00,,,,,,,
1/16/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,DEN,"Denver, CO",Colorado,1520,85.00,1634,67.00,0.00,0.00,59.00,391.00,0.00,0.00,0.00,0.00,67.00,,
1/16/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,DEN,"Denver, CO",Colorado,1545,0.00,1721,6.00,0.00,0.00,58.00,391.00,,,,,,,
1/16/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,DEN,"Denver, CO",Colorado,1559,40.00,1727,41.00,0.00,0.00,58.00,391.00,0.00,0.00,1.00,0.00,40.00,,
1/16/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,DEN,"Denver, CO",Colorado,1614,-1.00,1732,-13.00,0.00,0.00,58.00,391.00,,,,,,,
1/16/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,DEN,"Denver, CO",Colorado,1732,-8.00,1858,-10.00,0.00,0.00,56.00,391.00,,,,,,,
1/16/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,DEN,"Denver, CO",Colorado,1802,-3.00,1924,-16.00,0.00,0.00,58.00,391.00,,,,,,,
1/16/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,DEN,"Denver, CO",Colorado,1913,-2.00,2024,-16.00,0.00,0.00,54.00,391.00,,,,,,,
1/16/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,DFW,"Dallas/Fort Worth, TX",Texas,0555,-5.00,0938,-17.00,0.00,0.00,124.00,989.00,,,,,,,
1/16/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,DFW,"Dallas/Fort Worth, TX",Texas,0736,-4.00,1118,-17.00,0.00,0.00,125.00,989.00,,,,,,,
1/16/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,DFW,"Dallas/Fort Worth, TX",Texas,0955,0.00,1333,-4.00,0.00,0.00,129.00,989.00,,,,,,,
1/16/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,DFW,"Dallas/Fort Worth, TX",Texas,1139,-5.00,1458,-25.00,0.00,0.00,121.00,989.00,,,,,,,
1/16/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,DFW,"Dallas/Fort Worth, TX",Texas,1352,-3.00,1713,-19.00,0.00,0.00,123.00,989.00,,,,,,,
1/16/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,DFW,"Dallas/Fort Worth, TX",Texas,1405,-5.00,1731,-19.00,0.00,0.00,121.00,989.00,,,,,,,
1/16/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,DFW,"Dallas/Fort Worth, TX",Texas,1638,38.00,1955,16.00,0.00,0.00,116.00,989.00,0.00,0.00,0.00,0.00,16.00,,
1/16/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,DFW,"Dallas/Fort Worth, TX",Texas,1726,-4.00,2038,-27.00,0.00,0.00,118.00,989.00,,,,,,,
1/16/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,DSM,"Des Moines, IA",Iowa,1721,-4.00,2055,-5.00,0.00,0.00,124.00,955.00,,,,,,,
1/16/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,DTW,"Detroit, MI",Michigan,0600,0.00,1119,-15.00,0.00,0.00,172.00,1481.00,,,,,,,
1/16/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,DTW,"Detroit, MI",Michigan,0935,-2.00,1449,-18.00,0.00,0.00,172.00,1481.00,,,,,,,
1/16/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,DTW,"Detroit, MI",Michigan,1415,-5.00,1932,-13.00,0.00,0.00,177.00,1481.00,,,,,,,
1/16/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,EKO,"Elko, NV",Nevada,2059,-6.00,2054,-20.00,0.00,0.00,30.00,200.00,,,,,,,
1/16/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,EUG,"Eugene, OR",Oregon,2137,-8.00,2246,-6.00,0.00,0.00,94.00,618.00,,,,,,,
1/16/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,EWR,"Newark, NJ",New Jersey,0116,106.00,0732,104.00,0.00,0.00,234.00,1969.00,15.00,0.00,0.00,0.00,89.00,,
1/16/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,EWR,"Newark, NJ",New Jersey,0928,3.00,1544,1.00,0.00,0.00,227.00,1969.00,,,,,,,
1/16/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,EWR,"Newark, NJ",New Jersey,1157,-3.00,1821,3.00,0.00,0.00,226.00,1969.00,,,,,,,
1/16/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,FAT,"Fresno, CA",California,1107,7.00,1142,-11.00,0.00,0.00,71.00,501.00,,,,,,,
1/16/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,FAT,"Fresno, CA",California,1542,2.00,1622,-5.00,0.00,0.00,78.00,501.00,,,,,,,
1/16/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,FAT,"Fresno, CA",California,2043,-2.00,2127,-8.00,0.00,0.00,76.00,501.00,,,,,,,
1/16/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,FCA,"Kalispell, MT",Montana,0952,-1.00,1204,9.00,0.00,0.00,81.00,531.00,,,,,,,
1/16/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,FCA,"Kalispell, MT",Montana,2136,-9.00,2301,-33.00,0.00,0.00,71.00,531.00,,,,,,,
1/16/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,FLL,"Fort Lauderdale, FL",Florida,0925,0.00,1600,-3.00,0.00,0.00,244.00,2084.00,,,,,,,
1/16/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,FLL,"Fort Lauderdale, FL",Florida,1415,-12.00,2030,-19.00,0.00,0.00,235.00,2084.00,,,,,,,
1/16/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,GEG,"Spokane, WA",Washington,1154,8.00,1231,-8.00,0.00,0.00,81.00,546.00,,,,,,,
